chr6	133104238	133105338	Smim10l1	0	+
chr6	133104238	133105338	Smim10l1	0	+
chr6	133104238	133105338	Smim10l1	0	+
chr6	133291215	133292315	5530400C23Rik	0	+
chr6	133528188	133529288	Gm5885	0	+
chr6	133767308	133768408	Gm5886	0	-
chr6	133767308	133768408	Gm5886	0	-
chr6	133853567	133854667	Kap	0	-
chr6	134034699	134035799	Etv6	0	+
chr6	134034699	134035799	Etv6	0	+
chr6	134395328	134396428	Bcl2l14	0	+
chr6	134403315	134404415	4933406J09Rik	0	-
chr6	134413427	134414527	Bcl2l14	0	+
chr6	134566813	134567913	Lrp6	0	-
chr6	134632388	134633488	Mansc1	0	-
chr6	134638511	134639611	Borcs5	0	+
chr6	134639939	134641039	Borcs5	0	+
chr6	134791359	134792459	1700055D16Rik	0	+
chr6	134792528	134793628	Dusp16	0	-
chr6	134792528	134793628	Dusp16	0	-
chr6	134794649	134795749	1700055D16Rik	0	+
chr6	134829198	134830298	Crebl2	0	+
chr6	134887685	134888785	Gpr19	0	-
chr6	134887761	134888861	Gpr19	0	-
chr6	134887761	134888861	Gpr19	0	-
chr6	134887761	134888861	Gpr19	0	-
chr6	134887761	134888861	Gpr19	0	-
chr6	134896960	134898060	2810454H06Rik	0	+
chr6	134897725	134898825	Gpr19	0	-
chr6	134897725	134898825	Gpr19	0	-
chr6	134897825	134898925	Gpr19	0	-
chr6	134897825	134898925	Gpr19	0	-
chr6	134897825	134898925	Gpr19	0	-
chr6	134897825	134898925	Gpr19	0	-
chr6	134898094	134899194	Gpr19	0	-
chr6	134898094	134899194	Gpr19	0	-
chr6	134919400	134920500	Cdkn1b	0	+
chr6	134928091	134929191	Lockd	0	+
chr6	134928091	134929191	Lockd	0	+
chr6	134981000	134982100	Apold1	0	+
chr6	135010611	135011711	Ddx47	0	+
chr6	135064661	135065761	Gprc5a	0	+
chr6	135118183	135119283	Gprc5d	0	-
chr6	135118183	135119283	Gprc5d	0	-
chr6	135168115	135169215	Hebp1	0	-
chr6	135187479	135188579	Gm19434	0	+
chr6	135196986	135198086	Fam234b	0	+
chr6	135196986	135198086	Fam234b	0	+
chr6	135197099	135198199	Fam234b	0	+
chr6	135247784	135248884	Gsg1	0	-
chr6	135254236	135255336	Gsg1	0	-
chr6	135254236	135255336	Gsg1	0	-
chr6	135310284	135311384	Pbp2	0	-
chr6	135319461	135320561	Gm36582	0	-
chr6	135361930	135363030	Emp1	0	+
chr6	135361930	135363030	Emp1	0	+
chr6	135366492	135367592	Emp1	0	+
chr6	135657912	135659012	4930425L21Rik	0	+
chr6	136173445	136174545	Grin2b	0	-
chr6	136173445	136174545	Grin2b	0	-
chr6	136326538	136327638	Gm8994	0	+
chr6	136415469	136416569	E330021D16Rik	0	-
chr6	136517850	136518950	Atf7ip	0	+
chr6	136661793	136662893	Plbd1	0	-
chr6	136781642	136782742	Gucy2c	0	-
chr6	136781642	136782742	Gucy2c	0	-
chr6	136804331	136805431	Hist4h4	0	-
chr6	136807247	136808347	H2afj	0	+
chr6	136827842	136828942	BC049715	0	+
chr6	136828116	136829216	Wbp11	0	-
chr6	136835350	136836450	Smco3	0	-
chr6	136857500	136858600	Art4	0	-
chr6	136875723	136876823	Mgp	0	-
chr6	136922080	136923180	Erp27	0	-
chr6	136939427	136940527	Arhgdib	0	-
chr6	136941403	136942503	Arhgdib	0	-
chr6	136941656	136942756	Arhgdib	0	-
chr6	136941656	136942756	Arhgdib	0	-
chr6	136941799	136942899	Arhgdib	0	-
chr6	136941799	136942899	Arhgdib	0	-
chr6	136953522	136954622	Pde6h	0	+
chr6	137169618	137170718	Rerg	0	-
chr6	137169618	137170718	Rerg	0	-
chr6	137170396	137171496	Rerg	0	-
chr6	137251298	137252398	Ptpro	0	+
chr6	137251298	137252398	Ptpro	0	+
chr6	137409720	137410820	Ptpro	0	+
chr6	137409720	137410820	Ptpro	0	+
chr6	137519795	137520895	Eps8	0	-
chr6	137570909	137572009	Eps8	0	-
chr6	137570909	137572009	Eps8	0	-
chr6	137649185	137650285	Eps8	0	-
chr6	137649185	137650285	Eps8	0	-
chr6	137734081	137735181	Strap	0	+
chr6	137753576	137754676	Dera	0	+
chr6	138079816	138080916	Slc15a5	0	-
chr6	138139526	138140626	Mgst1	0	+
chr6	138139526	138140626	Mgst1	0	+
chr6	138139526	138140626	Mgst1	0	+
chr6	138139526	138140626	Mgst1	0	+
chr6	138139526	138140626	Mgst1	0	+
chr6	138140586	138141686	Mgst1	0	+
chr6	138140586	138141686	Mgst1	0	+
chr6	138421414	138422514	Lmo3	0	-
chr6	138422104	138423204	A830011K09Rik	0	+
chr6	138422104	138423204	A830011K09Rik	0	+
chr6	138422279	138423379	Lmo3	0	-
chr6	138422930	138424030	Lmo3	0	-
chr6	138422930	138424030	Lmo3	0	-
chr6	138422930	138424030	Lmo3	0	-
chr6	138442972	138444072	Gm30332	0	+
chr6	138579623	138580723	B230110G15Rik	0	+
chr6	138581868	138582968	Lmo3	0	-
chr6	138658344	138659444	Igbp1b	0	-
chr6	139322476	139323576	4922502N22Rik	0	-
chr6	139501809	139502909	Rergl	0	-
chr6	139615314	139616414	Pik3c2g	0	+
chr6	139840444	139841544	Pik3c2g	0	+
chr6	140040556	140041656	Capza3	0	+
chr6	140041317	140042417	Plcz1	0	-
chr6	140423098	140424198	Plekha5	0	+
chr6	140621662	140622762	Aebp2	0	+
chr6	140622501	140623601	Aebp2	0	+
chr6	140622501	140623601	Aebp2	0	+
chr6	140623908	140625008	Aebp2	0	+
chr6	140625884	140626984	Aebp2	0	+
chr6	141248268	141249368	Pde3a	0	+
chr6	141339552	141340652	Gm10400	0	+
chr6	141523353	141524453	Slco1c1	0	+
chr6	141523353	141524453	Slco1c1	0	+
chr6	141523353	141524453	Slco1c1	0	+
chr6	141628517	141629617	Slco1b2	0	+
chr6	141856120	141857220	Slco1a4	0	-
chr6	141856120	141857220	Slco1a4	0	-
chr6	141946862	141947962	Slco1a1	0	-
chr6	142008645	142009745	Gm6614	0	-
chr6	142186049	142187149	Slco1a6	0	-
chr6	142278774	142279874	Slco1a5	0	-
chr6	142297424	142298524	Iapp	0	+
chr6	142322881	142323981	Slco1a5	0	-
chr6	142344696	142345796	Pyroxd1	0	+
chr6	142386242	142387342	Golt1b	0	+
chr6	142386842	142387942	Recql	0	-
chr6	142386987	142388087	Recql	0	-
chr6	142386987	142388087	Recql	0	-
chr6	142386987	142388087	Recql	0	-
chr6	142412387	142413487	Spx	0	+
chr6	142412430	142413530	Spx	0	+
chr6	142473009	142474109	Gys2	0	-
chr6	142507857	142508957	Ldhb	0	-
chr6	142507857	142508957	Ldhb	0	-
chr6	142507857	142508957	Ldhb	0	-
chr6	142571514	142572614	Kcnj8	0	-
chr6	142571514	142572614	Kcnj8	0	-
chr6	142571514	142572614	Kcnj8	0	-
chr6	142613594	142614694	5330439B14Rik	0	+
chr6	142702174	142703274	Abcc9	0	-
chr6	142702174	142703274	Abcc9	0	-
chr6	142702174	142703274	Abcc9	0	-
chr6	142702174	142703274	Abcc9	0	-
chr6	142702174	142703274	Abcc9	0	-
chr6	142755685	142756785	Cmas	0	+
chr6	142804366	142805466	Sult6b2	0	-
chr6	142813230	142814330	Gm7457	0	+
chr6	142964352	142965452	St8sia1	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143100052	143101152	C2cd5	0	-
chr6	143153831	143154931	Gm31108	0	-
chr6	143166229	143167329	Etnk1	0	+
chr6	143244887	143245987	D6Ertd474e	0	+
chr6	143535408	143536508	4930579D09Rik	0	-
chr6	143651188	143652288	1700060C16Rik	0	-
chr6	143947006	143948106	Sox5	0	-
chr6	144209468	144210568	Sox5	0	-
chr6	144209468	144210568	Sox5	0	-
chr6	144209468	144210568	Sox5	0	-
chr6	144671867	144672967	Sox5os3	0	+
chr6	145048712	145049812	Bcat1	0	-
chr6	145076057	145077157	Bcat1	0	-
chr6	145114635	145115735	Lrmp	0	+
chr6	145114635	145115735	Lrmp	0	+
chr6	145120768	145121868	Lrmp	0	+
chr6	145120768	145121868	Lrmp	0	+
chr6	145144474	145145574	Lrmp	0	+
chr6	145181274	145182374	Gm15543	0	+
chr6	145210133	145211233	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210146	145211246	Etfrf1	0	+
chr6	145210870	145211970	Casc1	0	-
chr6	145249528	145250628	Gm15706	0	+
chr6	145250131	145251231	Kras	0	-
chr6	145386624	145387724	1700073E17Rik	0	+
chr6	145434825	145435925	Lmntd1	0	-
chr6	145614962	145616062	Tuba3b	0	+
chr6	145745786	145746886	Rassf8	0	+
chr6	145865320	145866420	Bhlhe41	0	-
chr6	145865320	145866420	Bhlhe41	0	-
chr6	145930872	145931972	Sspn	0	+
chr6	145933121	145934221	Sspn	0	+
chr6	146502123	146503223	Itpr2	0	-
chr6	146502123	146503223	Itpr2	0	-
chr6	146576902	146578002	Fgfr1op2	0	+
chr6	146576910	146578010	Fgfr1op2	0	+
chr6	146577735	146578835	Ints13	0	-
chr6	146577735	146578835	Ints13	0	-
chr6	146577735	146578835	Ints13	0	-
chr6	146577735	146578835	Ints13	0	-
chr6	146577735	146578835	Ints13	0	-
chr6	146634492	146635592	Tm7sf3	0	-
chr6	146641578	146642678	Med21	0	+
chr6	146647702	146648802	Gm6654	0	-
chr6	146656217	146657317	4930479D17Rik	0	+
chr6	146723929	146725029	Stk38l	0	+
chr6	146723929	146725029	Stk38l	0	+
chr6	146804529	146805629	Arntl2	0	+
chr6	146804529	146805629	Arntl2	0	+
chr6	146804529	146805629	Arntl2	0	+
chr6	146804529	146805629	Arntl2	0	+
chr6	146849109	146850209	Smco2	0	+
chr6	146887493	146888593	Ppfibp1	0	+
chr6	146887493	146888593	Ppfibp1	0	+
chr6	146887493	146888593	Ppfibp1	0	+
chr6	146887493	146888593	Ppfibp1	0	+
chr6	146954321	146955421	1700034J05Rik	0	-
chr6	146954321	146955421	1700034J05Rik	0	-
chr6	147031536	147032636	Rep15	0	+
chr6	147041769	147042869	Mrps35	0	+
chr6	147086932	147088032	Mansc4	0	-
chr6	147090074	147091174	Klhl42	0	+
chr6	147179240	147180340	E330012B07Rik	0	+
chr6	147243701	147244801	Gm15767	0	-
chr6	147243701	147244801	Gm15767	0	-
chr6	147263913	147265013	Pthlh	0	-
chr6	147474870	147475970	Ccdc91	0	+
chr6	147474870	147475970	Ccdc91	0	+
chr6	147474870	147475970	Ccdc91	0	+
chr6	147475364	147476464	Ccdc91	0	+
chr6	147689240	147690340	1700049E15Rik	0	+
chr6	148046415	148047515	Far2	0	+
chr6	148046415	148047515	Far2	0	+
chr6	148211287	148212387	4732416N19Rik	0	+
chr6	148212274	148213374	Ergic2	0	-
chr6	148212274	148213374	Ergic2	0	-
chr6	148353655	148354755	Rps4l	0	+
chr6	148444252	148445352	Tmtc1	0	-
chr6	148444252	148445352	Tmtc1	0	-
chr6	148614209	148615309	Gm6313	0	-
chr6	148677900	148679000	4930528G23Rik	0	-
chr6	148831367	148832467	Ipo8	0	-
chr6	148896137	148897237	Caprin2	0	-
chr6	148896137	148897237	Caprin2	0	-
chr6	148943856	148944956	3010003L21Rik	0	+
chr6	148944726	148945826	Sinhcaf	0	-
chr6	148946370	148947470	Sinhcaf	0	-
chr6	148946370	148947470	Sinhcaf	0	-
chr6	149101580	149102680	Dennd5b	0	-
chr6	149140512	149141612	Etfbkmt	0	+
chr6	149140512	149141612	Etfbkmt	0	+
chr6	149140512	149141612	Etfbkmt	0	+
chr6	149140512	149141612	Etfbkmt	0	+
chr6	149140512	149141612	Etfbkmt	0	+
chr6	149188612	149189712	Amn1	0	-
chr6	149188612	149189712	Amn1	0	-
chr6	149188612	149189712	Amn1	0	-
chr6	149308413	149309513	Resf1	0	+
chr6	149308413	149309513	Resf1	0	+
chr6	149308413	149309513	Resf1	0	+
chr6	149407983	149409083	Bicd1	0	+
chr6	149407983	149409083	Bicd1	0	+
chr6	149565081	149566181	Gm21814	0	+
chr7	3127145	3128245	Speer9-ps1	0	+
chr7	3169103	3170203	AU018091	0	-
chr7	3217625	3218725	Mir290a	0	+
chr7	3217783	3218883	D7Ertd143e	0	+
chr7	3217918	3219018	Mir291a	0	+
chr7	3218188	3219288	Mir292	0	+
chr7	3218481	3219581	Mir291b	0	+
chr7	3218595	3219695	Mir290b	0	-
chr7	3219159	3220259	Mir292b	0	-
chr7	3219342	3220442	Mir293	0	+
chr7	3219640	3220740	Mir294	0	+
chr7	3219772	3220872	Mir295	0	+
chr7	3249640	3250740	Nlrp12	0	-
chr7	3288037	3289137	Myadm	0	+
chr7	3289554	3290654	Myadm	0	+
chr7	3289555	3290655	Myadm	0	+
chr7	3292027	3293127	Myadm	0	+
chr7	3302531	3303631	Prkcg	0	+
chr7	3302531	3303631	Prkcg	0	+
chr7	3331954	3333054	Cacng7	0	+
chr7	3393041	3394141	Cacng8	0	+
chr7	3414065	3415165	Gm23450	0	+
chr7	3423345	3424445	3300002P13Rik	0	-
chr7	3423661	3424761	Cacng6	0	+
chr7	3502524	3503624	Tarm1	0	-
chr7	3502524	3503624	Tarm1	0	-
chr7	3616057	3617157	Oscar	0	-
chr7	3616057	3617157	Oscar	0	-
chr7	3616372	3617472	Ndufa3	0	+
chr7	3628984	3630084	Prpf31	0	+
chr7	3628984	3630084	Prpf31	0	+
chr7	3629829	3630929	Tfpt	0	-
chr7	3629829	3630929	Tfpt	0	-
chr7	3644268	3645368	Cnot3	0	+
chr7	3654961	3656061	Mir3572	0	+
chr7	3665740	3666840	Leng1	0	-
chr7	3677453	3678553	Tmc4	0	-
chr7	3692609	3693709	Tsen34	0	+
chr7	3692609	3693709	Tsen34	0	+
chr7	3692886	3693986	Mboat7	0	-
chr7	3693507	3694607	Tsen34	0	+
chr7	3703040	3704140	Rps9	0	+
chr7	3720282	3721382	Pirb	0	-
chr7	3720282	3721382	Pirb	0	-
chr7	3844951	3846051	Pira2	0	-
chr7	3897992	3899092	Gm14548	0	-
chr7	3897992	3899092	Pira4	0	-
chr7	3897993	3899093	Pira11	0	-
chr7	3898020	3899120	Pira7	0	-
chr7	3898050	3899150	Pira6	0	-
chr7	3915384	3916484	Pira1	0	-
chr7	3915401	3916501	Lilra6	0	-
chr7	3915401	3916501	Lilra6	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4063104	4064204	Lair1	0	-
chr7	4118529	4119629	Ttyh1	0	+
chr7	4118529	4119629	Ttyh1	0	+
chr7	4118529	4119629	Ttyh1	0	+
chr7	4118529	4119629	Ttyh1	0	+
chr7	4120628	4121728	9430041J12Rik	0	-
chr7	4136055	4137155	Leng8	0	+
chr7	4136826	4137926	D030047H15Rik	0	-
chr7	4149772	4150872	Leng9	0	-
chr7	4164605	4165705	Cdc42ep5	0	-
chr7	4236753	4237853	Lilra5	0	+
chr7	4273142	4274242	Pira6	0	+
chr7	4273188	4274288	Pira6	0	+
chr7	4336714	4337814	Ncr1	0	+
chr7	4336723	4337823	Ncr1	0	+
chr7	4397644	4398744	Gp6	0	-
chr7	4445557	4446657	Rdh13	0	-
chr7	4445557	4446657	Rdh13	0	-
chr7	4445557	4446657	Rdh13	0	-
chr7	4463734	4464834	Eps8l1	0	+
chr7	4463848	4464948	Eps8l1	0	+
chr7	4470784	4471884	D630041G03Rik	0	-
chr7	4501580	4502680	Ppp1r12c	0	-
chr7	4515875	4516975	Tnnt1	0	-
chr7	4515875	4516975	Tnnt1	0	-
chr7	4515875	4516975	Tnnt1	0	-
chr7	4515875	4516975	Tnnt1	0	-
chr7	4522428	4523528	Tnni3	0	-
chr7	4532365	4533465	Dnaaf3	0	-
chr7	4547441	4548541	Syt5	0	-
chr7	4547441	4548541	Syt5	0	-
chr7	4603941	4605041	Ptprh	0	-
chr7	4630382	4631482	Tmem86b	0	-
chr7	4658850	4659950	Ppp6r1	0	-
chr7	4684881	4685981	Hspbp1	0	-
chr7	4684881	4685981	Hspbp1	0	-
chr7	4689927	4691027	Brsk1	0	+
chr7	4689927	4691027	Brsk1	0	+
chr7	4724982	4726082	Tmem150b	0	-
chr7	4725151	4726251	Tmem150b	0	-
chr7	4739126	4740226	Kmt5c	0	+
chr7	4739126	4740226	Kmt5c	0	+
chr7	4739126	4740226	Kmt5c	0	+
chr7	4752802	4753902	Cox6b2	0	-
chr7	4752994	4754094	Cox6b2	0	-
chr7	4752994	4754094	Cox6b2	0	-
chr7	4752994	4754094	Cox6b2	0	-
chr7	4752994	4754094	Cox6b2	0	-
chr7	4752994	4754094	Cox6b2	0	-
chr7	4771170	4772270	Fam71e2	0	-
chr7	4778041	4779141	Il11	0	-
chr7	4781939	4783039	Tmem190	0	+
chr7	4782757	4783857	Il11	0	-
chr7	4789460	4790560	Tmem238	0	-
chr7	4791964	4793064	Rpl28	0	+
chr7	4812240	4813340	Ube2s	0	-
chr7	4844596	4845696	Shisa7	0	-
chr7	4844596	4845696	Shisa7	0	-
chr7	4866079	4867179	Isoc2b	0	-
chr7	4876052	4877152	Isoc2a	0	+
chr7	4914216	4915316	Zfp628	0	+
chr7	4916964	4918064	Mir12202	0	+
chr7	4921250	4922350	Nat14	0	+
chr7	4921585	4922685	Nat14	0	+
chr7	4921879	4922979	Nat14	0	+
chr7	4921879	4922979	Nat14	0	+
chr7	4921879	4922979	Nat14	0	+
chr7	4924820	4925920	Ssc5d	0	+
chr7	4964306	4965406	Sbk2	0	-
chr7	4970861	4971961	Sbk3	0	-
chr7	4996001	4997101	Zfp579	0	-
chr7	5013142	5014242	Fiz1	0	-
chr7	5013397	5014497	Fiz1	0	-
chr7	5014153	5015253	Fiz1	0	-
chr7	5014153	5015253	Fiz1	0	-
chr7	5014507	5015607	Zfp524	0	+
chr7	5014628	5015728	Fiz1	0	-
chr7	5014628	5015728	Fiz1	0	-
chr7	5014628	5015728	Fiz1	0	-
chr7	5019375	5020475	Zfp865	0	+
chr7	5019375	5020475	Zfp865	0	+
chr7	5038346	5039446	Zfp784	0	-
chr7	5050531	5051631	Zfp580	0	+
chr7	5055151	5056251	Ccdc106	0	+
chr7	5055725	5056825	Ccdc106	0	+
chr7	5055725	5056825	Ccdc106	0	+
chr7	5061142	5062242	U2af2	0	+
chr7	5061142	5062242	U2af2	0	+
chr7	5079234	5080334	Epn1	0	+
chr7	5079234	5080334	Epn1	0	+
chr7	5116811	5117911	Rfpl4	0	-
chr7	5116811	5117911	Rfpl4	0	-
chr7	5125850	5126950	Rasl2-9	0	-
chr7	5147322	5148422	Vmn1r55	0	-
chr7	5196647	5197747	Vmn1r56	0	-
chr7	5219477	5220577	Vmn1r57	0	+
chr7	5349541	5350641	Gm5065	0	+
chr7	5350935	5352035	Nlrp2	0	-
chr7	5413045	5414145	Vmn1r58	0	-
chr7	5454659	5455759	Vmn1r59	0	-
chr7	5493751	5494851	Vmn2r28	0	-
chr7	5544999	5546099	Vmn1r60	0	-
chr7	5611213	5612313	Vmn1r61	0	-
chr7	5673603	5674703	Vmn1r62	0	+
chr7	5674321	5675421	Vmn1r186	0	+
chr7	5803531	5804631	Vmn1r187	0	-
chr7	5805345	5806445	Vmn1r63	0	-
chr7	5884442	5885542	Vmn1r64	0	-
chr7	6010910	6012010	Vmn1r65	0	-
chr7	6044160	6045260	Nlrp4c	0	+
chr7	6155871	6156971	Zfp787	0	-
chr7	6171512	6172612	Zfp444	0	+
chr7	6171512	6172612	Zfp444	0	+
chr7	6196089	6197189	Galp	0	+
chr7	6221277	6222377	Zscan5b	0	+
chr7	6251709	6252809	Epp13	0	+
chr7	6254921	6256021	Epp13	0	+
chr7	6285579	6286679	Zfp667	0	+
chr7	6330334	6331434	Zfp583	0	-
chr7	6362307	6363407	Zfp78	0	+
chr7	6362307	6363407	Zfp78	0	+
chr7	6362307	6363407	Zfp78	0	+
chr7	6382317	6383417	Zfp28	0	+
chr7	6414193	6415293	Smim17	0	+
chr7	6438901	6440001	Olfr1344	0	+
chr7	6459225	6460325	Olfr1336	0	+
chr7	6473111	6474211	Olfr1346	0	+
chr7	6486713	6487813	Olfr5	0	-
chr7	6488772	6489872	Olfr1347	0	-
chr7	6502124	6503224	Olfr1348	0	-
chr7	6515327	6516427	Olfr1349	0	-
chr7	6568992	6570092	Olfr1350	0	+
chr7	6662268	6663368	Zim2	0	-
chr7	6696332	6697432	Zim1	0	-
chr7	6705759	6706859	Peg3os	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6729582	6730682	Usp29	0	+
chr7	6730319	6731419	Peg3	0	-
chr7	6802586	6803686	Mir3099	0	+
chr7	6976562	6977662	Zim3	0	-
chr7	6994384	6995484	Aurkc	0	+
chr7	6994384	6995484	Aurkc	0	+
chr7	6994384	6995484	Aurkc	0	+
chr7	7121376	7122476	Zfp954	0	-
chr7	7136655	7137755	Zfp773	0	-
chr7	7170352	7171452	Zfp418	0	+
chr7	7209898	7210998	Zfp772	0	-
chr7	7247228	7248328	Vmn2r29	0	-
chr7	7278189	7279289	Vmn2r29	0	-
chr7	7297890	7298990	Mir5620	0	+
chr7	7298736	7299836	Clcn4	0	-
chr7	7299457	7300557	Clcn4	0	-
chr7	7299457	7300557	Clcn4	0	-
chr7	7299457	7300557	Clcn4	0	-
chr7	7299457	7300557	Clcn4	0	-
chr7	7299457	7300557	Clcn4	0	-
chr7	7299457	7300557	Clcn4	0	-
chr7	7300751	7301851	Clcn4	0	-
chr7	7337393	7338493	Vmn2r30	0	-
chr7	7399527	7400627	Vmn2r31	0	-
chr7	7479873	7480973	Vmn2r32	0	-
chr7	7566686	7567786	Vmn2r33	0	-
chr7	7689298	7690398	Vmn2r34	0	-
chr7	7819767	7820867	Vmn2r35	0	-
chr7	7902362	7903462	Vmn2r36	0	-
chr7	8035043	8036143	Vmn2r47	0	-
chr7	8092937	8094037	2810047C21Rik1	0	-
chr7	8092941	8094041	2810047C21Rik1	0	-
chr7	8161451	8162551	Vmn2r41	0	-
chr7	8200220	8201320	Vmn2r42	0	-
chr7	8260499	8261599	Vmn2r43	0	-
chr7	8383138	8384238	Vmn2r44	0	-
chr7	8488859	8489959	Vmn2r45	0	-
chr7	8825585	8826685	Vmn2r47	0	-
chr7	8862751	8863851	2810047C21Rik1	0	-
chr7	8862755	8863855	2810047C21Rik1	0	-
chr7	8931302	8932402	Vmn2r40	0	-
chr7	9030582	9031682	Vmn2r39	0	-
chr7	9097665	9098765	Vmn2r38	0	-
chr7	9223553	9224653	Vmn2r37	0	-
chr7	9501400	9502500	Vmn2r46	0	-
chr7	9572154	9573254	Vmn2r47	0	-
chr7	9770471	9771571	Vmn2r46	0	-
chr7	9841225	9842325	Vmn2r47	0	-
chr7	9876863	9877963	2810047C21Rik1	0	-
chr7	9876867	9877967	2810047C21Rik1	0	-
chr7	9953485	9954585	Vmn2r48	0	-
chr7	9992039	9993139	Vmn2r49	0	-
chr7	10053078	10054178	Vmn2r50	0	-
chr7	10105559	10106659	Vmn2r51	0	-
chr7	10176186	10177286	Vmn2r52	0	-
chr7	10275251	10276351	Vmn1r66	0	-
chr7	10445788	10446888	Vmn1r67	0	+
chr7	10495281	10496381	Zik1	0	-
chr7	10528069	10529169	Vmn1r68	0	-
chr7	10581387	10582487	Vmn1r69	0	-
chr7	10632586	10633686	Vmn1r70	0	+
chr7	10686792	10687892	Nlrp4b	0	+
chr7	10686820	10687920	Nlrp4b	0	+
chr7	10749438	10750538	Vmn1r71	0	-
chr7	10798965	10800065	Zscan4a	0	-
chr7	10904950	10906050	Zscan4b	0	-
chr7	11004744	11005844	Zscan4c	0	+
chr7	11166048	11167148	Zscan4d	0	-
chr7	11396914	11398014	Zscan4f	0	+
chr7	11670419	11671519	Vmn1r72	0	-
chr7	11755256	11756356	Vmn1r73	0	+
chr7	11845774	11846874	Vmn1r74	0	+
chr7	11879342	11880442	Vmn1r75	0	+
chr7	11931185	11932285	Vmn1r76	0	-
chr7	12040298	12041398	Vmn1r77	0	+
chr7	12151463	12152563	Vmn1r78	0	+
chr7	12175192	12176292	Vmn1r79	0	+
chr7	12191964	12193064	Vmn1r80	0	+
chr7	12220315	12221415	Gm4224	0	+
chr7	12260579	12261679	Vmn1r81	0	-
chr7	12303804	12304904	Vmn1r82	0	+
chr7	12322028	12323128	Vmn1r83	0	-
chr7	12362664	12363764	Vmn1r84	0	-
chr7	12422391	12423491	Zfp551	0	-
chr7	12477304	12478404	Zfp606	0	+
chr7	12477304	12478404	Zfp606	0	+
chr7	12477304	12478404	Zfp606	0	+
chr7	12511550	12512650	2900092C05Rik	0	+
chr7	12606444	12607544	Vmn2r53	0	-
chr7	12636034	12637134	Vmn2r54	0	-
chr7	12684891	12685991	Vmn2r55	0	-
chr7	12733005	12734105	Vmn2r56	0	-
chr7	12775558	12776658	Zscan18	0	-
chr7	12818760	12819860	Zfp329	0	-
chr7	12833760	12834860	Zfp110	0	+
chr7	12833760	12834860	Zfp110	0	+
chr7	12880177	12881277	Zfp128	0	+
chr7	12896808	12897908	Zscan22	0	+
chr7	12896808	12897908	Zscan22	0	+
chr7	12896808	12897908	Zscan22	0	+
chr7	12896808	12897908	Zscan22	0	+
chr7	12896808	12897908	Zscan22	0	+
chr7	12896808	12897908	Zscan22	0	+
chr7	12921310	12922410	Rps5	0	+
chr7	12926415	12927515	Rnf225	0	+
chr7	12964837	12965937	Zfp324	0	+
chr7	12964837	12965937	Zfp324	0	+
chr7	12964837	12965937	Zfp324	0	+
chr7	12976847	12977947	Zfp446	0	+
chr7	12976847	12977947	Zfp446	0	+
chr7	12976847	12977947	Zfp446	0	+
chr7	12998092	12999192	Slc27a5	0	-
chr7	13009752	13010852	Zbtb45	0	-
chr7	13009752	13010852	Zbtb45	0	-
chr7	13023151	13024251	Trim28	0	+
chr7	13034677	13035777	Chmp2a	0	-
chr7	13034677	13035777	Chmp2a	0	-
chr7	13034677	13035777	Chmp2a	0	-
chr7	13034677	13035777	Chmp2a	0	-
chr7	13034677	13035777	Chmp2a	0	-
chr7	13037527	13038627	Ube2m	0	-
chr7	13037878	13038978	Ube2m	0	-
chr7	13038175	13039275	Ube2m	0	-
chr7	13054664	13055764	Mzf1	0	-
chr7	13054664	13055764	Mzf1	0	-
chr7	13054664	13055764	Mzf1	0	-
chr7	13085115	13086215	Vmn1r85	0	-
chr7	13102847	13103947	Vmn1r86	0	-
chr7	13132258	13133358	Vmn1r87	0	-
chr7	13176718	13177818	Vmn1r88	0	+
chr7	13218338	13219438	Vmn1r89	0	+
chr7	13276312	13277412	Lig1	0	+
chr7	13277825	13278925	Lig1	0	+
chr7	13278264	13279364	Lig1	0	+
chr7	13278621	13279721	Zswim9	0	-
chr7	13324666	13325766	Pla2g4c	0	+
